,WR,player_id
8007,0.5168539325842697,141321120
8008,0.61,119343873
8009,1.0,172449150
8010,0.9333333333333333,307872382
8011,0.559322033898305,124909090
8012,0.6086956521739131,238406957
8013,0.3333333333333333,908733882
8014,0.5388888888888889,175635738
8015,0.0,934745504
8016,0.0,370321120
8017,0.0,367957083
8018,0.2,343272723
8019,0.0,438772772
8020,0.6090794451450189,92231506
8021,0.5555555555555556,408618238
8022,0.5726141078838174,153458408
8023,0.42857142857142855,885284678
8024,0.25,1009901508
8025,0.6086956521739131,349825118
8026,0.3333333333333333,490332898
8027,0.4666666666666667,363548160
8028,0.5151515151515151,360291286
8029,0.3333333333333333,107343145
8030,0.2857142857142857,204076393
8031,0.5555555555555556,890662763
8032,0.6511627906976745,175232952
8033,0.5196850393700787,177589076
8034,0.5410447761194029,862893339
8035,0.6197183098591549,191352355
8036,0.5252525252525253,106464086
8037,0.45454545454545453,462562614
8038,0.25,115890887
8039,0.47619047619047616,859170625
8040,0.49074074074074076,160506719
8041,0.38461538461538464,387511843
8042,0.25,852559619
8043,0.0,372365128
8044,0.0,468968985
8045,0.35294117647058826,399916157
8046,0.0,206331783
8047,0.42857142857142855,161828753
8048,0.5,475267948
8049,0.6,300156447
8050,0.3333333333333333,224450490
8051,0.625,846525621
8052,0.0,1008880659
8053,0.0,468761808
8054,0.55,873960768
8055,0.75,458323687
8056,0.4375,315566769
8057,0.5225225225225225,335224731
8058,0.5526315789473685,196676302
8059,0.5092348284960422,204929157
8060,0.5078125,135292837
8061,0.6060606060606061,135129591
8062,0.5308641975308642,301792415
8063,0.40540540540540543,106954873
8064,0.5396825396825397,204019576
8065,0.5,949888110
8066,0.5,362014277
8067,0.5714285714285714,475479447
8068,1.0,385572934
8069,0.6666666666666666,343708118
8070,1.0,159413022
8071,0.5576923076923077,348687064
8072,0.4878048780487805,158083392
8073,0.35714285714285715,173951471
8074,0.4166666666666667,176177359
8075,0.0,408539296
8076,0.0,889912495
8077,0.0,141634943
8078,0.0,151604489
8079,0.0,138104400
8080,0.4523809523809524,126260443
8081,0.5321888412017167,368212620
8082,1.0,926536381
8083,0.5342465753424658,369008674
8084,0.6153846153846154,913456406
8085,0.5764705882352941,219299861
8086,0.5038759689922481,180297860
8087,0.2,402062291
8088,0.17647058823529413,293873264
8089,0.2857142857142857,330956517
8090,0.0,105829305
8091,0.47619047619047616,234619450
8092,0.5714285714285714,169819177
8093,0.2857142857142857,489011310
8094,0.4,431900150
8095,0.0,913934423
8096,0.18181818181818182,410594625
8097,0.6666666666666666,1007760272
8098,0.5537190082644629,157358693
8099,1.0,979626788
8100,0.4392523364485981,105500234
8101,0.48484848484848486,360496824
8102,0.5,341694316
8103,0.47619047619047616,489501873
8104,0.6705756929637526,151835528
8105,0.42857142857142855,903918650
8106,0.0,338696994
8107,0.4606741573033708,116359992
8108,0.3333333333333333,447242699
8109,0.45384615384615384,161542454
8110,0.1,219815119
8111,0.4444444444444444,265406980
8112,0.0,381854725
8113,0.0,351952077
8114,0.593939393939394,318605286
8115,0.4830508474576271,147957475
8116,0.5454545454545454,131717133
8117,0.5463917525773195,145896586
8118,0.5660377358490566,102107004
8119,0.7251908396946565,162605444
8120,0.6653696498054474,245655553
8121,0.6288659793814433,245733776
8122,0.6,368661358
8123,0.53954802259887,155297994
8124,0.6006944444444444,146446530
8125,0.7,346312498
8126,0.5465116279069767,36762506
8127,0.5955882352941176,56593403
8128,0.5482233502538071,374543439
8129,0.5630498533724341,135951925
8130,0.49498327759197325,95119010
8131,0.5150554675118859,94160082
8132,0.5746268656716418,9560201
8133,0.5901639344262295,867853447
8134,0.5245901639344263,174223261
8135,0.5441176470588235,135820514
8136,0.3333333333333333,364569925
8137,0.3333333333333333,182588946
8138,1.0,114989307
8139,0.656686626746507,156544464
8140,0.7692307692307693,377280521
8141,0.0,241990518
8142,0.3333333333333333,318810804
8143,0.5416666666666666,364439806
8144,0.0,287610162
8145,0.0,300256976
8146,0.6794871794871795,904511968
8147,0.609375,193208642
8148,0.609375,971769899
8149,0.5423365487674169,182325064
8150,0.5390070921985816,137925613
8151,0.35714285714285715,184763530
8152,0.6418439716312057,183477172
8153,0.8165938864628821,156991239
8154,0.5833333333333334,483645440
8155,0.46296296296296297,134375221
8156,0.6413043478260869,847889520
8157,0.4927536231884058,255339080
8158,0.6168582375478927,217407047
8159,0.7289156626506024,194917265
8160,0.6753246753246753,103216699
8161,0.3333333333333333,200788886
8162,0.3333333333333333,247818603
8163,1.0,74558715
8164,0.5818965517241379,89393465
8165,0.5782608695652174,155133250
8166,0.7254901960784313,351644664
8167,0.5806451612903226,298293477
8168,0.3333333333333333,876660911
8169,0.509493670886076,203200386
8170,0.3770491803278688,203942405
8171,0.5243243243243243,66737365
8172,0.4883720930232558,880364016
8173,0.6099290780141844,136216936
8174,0.5664845173041895,184133227
8175,0.6666666666666666,877251675
8176,0.5862068965517241,206097366
8177,0.25,232410237
8178,0.16666666666666666,124975400
8179,0.6360153256704981,195390781
8180,0.47058823529411764,902459602
8181,0.45588235294117646,88962297
8182,0.5805084745762712,104046106
8183,0.5,409354146
8184,0.45161290322580644,245037636
8185,0.4032258064516129,235405534
8186,0.4666666666666667,249598909
8187,0.45,883518429
8188,0.45454545454545453,211807663
8189,0.5058823529411764,320285594
8190,0.65,836152071
8191,0.68,156349591
8192,0.5714285714285714,225302547
8193,0.0,195919528
8194,0.6666666666666666,11840311
8195,0.5591836734693878,86985308
8196,0.6511627906976745,195966690
8197,0.45161290322580644,381720411
8198,0.5,416267964
8199,0.6111111111111112,239746397
8200,0.75,445045701
8201,0.6666666666666666,339582934
8202,0.5454545454545454,171845839
8203,0.6455696202531646,195353057
8204,0.6666666666666666,152055108
8205,0.5555555555555556,217068015
8206,0.7142857142857143,260302485
8207,0.5555555555555556,199121930
8208,0.5352112676056338,205735776
8209,0.5,108308540
8210,0.6883116883116883,135127577
8211,0.0,255213081
8212,0.4166666666666667,290715026
8213,0.6079136690647482,135127656
8214,0.5757575757575758,125900625
8215,0.631578947368421,28780135
8216,0.5655172413793104,265887572
8217,0.6666666666666666,107050251
8218,0.5482815057283142,216067541
8219,0.5597826086956522,165111336
8220,0.3333333333333333,199517622
8221,0.6,370177319
8222,0.6851851851851852,205182113
8223,0.6090909090909091,167054382
8224,0.5714285714285714,118956971
8225,0.7090909090909091,360696102
8226,0.6853146853146853,410750335
8227,0.6743002544529262,90489001
8228,0.620253164556962,86754806
8229,0.6765067650676507,150801964
8230,0.42857142857142855,239187126
8231,0.5396825396825397,382610839
8232,0.5,158908401
8233,0.25,850395955
8234,0.6666666666666666,1018471594
8235,0.631578947368421,437823134
8236,0.6111111111111112,145592980
8237,0.571764705882353,152122237
8238,0.5934343434343434,86765987
8239,0.4732824427480916,134735426
8240,0.5377358490566038,144870066
8241,0.4166666666666667,310710135
8242,0.484375,194188722
8243,0.52,161972897
8244,0.4619883040935672,105989125
8245,0.3877551020408163,195228222
8246,0.5185185185185185,386849863
8247,0.5859788359788359,126214480
8248,0.0,1021883582
8249,0.5186915887850467,118470351
8250,0.3125,283406732
8251,0.6083086053412463,191036869
8252,0.6213592233009708,191639734
8253,0.2692307692307692,376845967
8254,0.7536231884057971,145436343
8255,0.37142857142857144,237760714
8256,0.0,395395798
8257,0.16666666666666666,422117995
8258,0.5833333333333334,179876172
8259,0.47058823529411764,381015000
8260,0.4166666666666667,345323713
8261,0.6,441142949
8262,0.0,443508488
8263,0.6285714285714286,994051399
8264,0.4691358024691358,138804702
8265,0.6424050632911392,110487502
8266,0.525,250547284
8267,0.5645161290322581,144613685
8268,0.35,837791541
8269,0.3157894736842105,164958524
8270,0.25,912685505
8271,0.25,912758507
8272,0.25,912873867
8273,0.5578231292517006,215947911
8274,0.5176470588235295,220173635
8275,0.5883534136546185,102689086
8276,0.501460564751704,116139178
8277,0.5166666666666667,120709519
8278,0.5813953488372093,87127291
8279,0.5392156862745098,85571699
8280,0.5220588235294118,86846830
8281,0.5451263537906137,86820903
8282,0.6134020618556701,91382370
8283,0.36666666666666664,136707531
8284,0.5098039215686274,147699396
8285,0.5,333857994
8286,0.4860557768924303,129892310
8287,0.425,161780700
8288,0.5,236017006
8289,0.42424242424242425,133089468
8290,0.6428571428571429,292730166
8291,0.21428571428571427,114414570
8292,0.5,180491640
8293,0.5476190476190477,390385238
8294,0.2,875386664
8295,0.5510204081632653,346306108
8296,0.7083333333333334,153077007
8297,0.5104166666666666,134757204
8298,0.6,194106764
8299,0.5827338129496403,138050850
8300,0.5,299672636
8301,0.6170212765957447,377389924
8302,0.6176470588235294,313322127
8303,0.0,372360264
8304,0.6410256410256411,182874878
8305,0.5454545454545454,355471724
8306,0.5333333333333333,196599447
8307,0.5454545454545454,914586144
8308,0.14285714285714285,352586816
8309,0.6754385964912281,876597554
8310,0.0,221111897
8311,0.0,143765440
8312,0.6397058823529411,121311654
8313,0.6327272727272727,160391554
8314,0.5438972162740899,47620235
8315,0.5791304347826087,189523689
8316,0.5915915915915916,127815325
8317,0.6442953020134228,121374057
8318,0.6209677419354839,245548932
8319,0.6128440366972477,49274352
8320,0.570727718724448,108680138
8321,0.6153238546603476,86169030
8322,0.5929721815519766,31447369
8323,0.5348837209302325,209050089
8324,0.5217391304347826,919581769
8325,0.5669291338582677,158525695
8326,0.5581683168316832,163356386
8327,0.5514018691588785,59832242
8328,0.5291479820627802,371424754
8329,0.5641025641025641,199336289
8330,0.53125,891307605
8331,0.580952380952381,337267411
8332,0.5643564356435643,280598976
8333,0.5505124450951684,192230105
8334,0.6451612903225806,411972646
8335,0.565118912797282,160160756
8336,0.5017543859649123,181020267
8337,0.56,218492362
8338,0.5186440677966102,113638532
8339,0.3793103448275862,156159718
8340,0.5288135593220339,126289738
8341,0.3333333333333333,912179604
8342,0.6666666666666666,933991369
8343,0.5454545454545454,195575440
8344,0.5689655172413793,293044348
8345,0.4666666666666667,99857352
8346,0.6333333333333333,183975158
8347,0.5930232558139535,316121495
8348,0.45454545454545453,135084653
8349,0.42857142857142855,325290358
8350,0.5319148936170213,287569190
8351,0.4953271028037383,147319329
8352,0.0,194663490
8353,0.46551724137931033,902302650
8354,0.4,474204289
8355,0.6,900275896
8356,0.5729166666666666,183655166
8357,0.6209386281588448,179677997
8358,0.5488721804511278,353007860
8359,0.4878048780487805,880301087
8360,0.4782608695652174,154488947
8361,0.3333333333333333,395795632
8362,0.6,303787382
8363,0.5358361774744027,238290219
8364,0.5652173913043478,162029033
8365,0.5378151260504201,350341205
8366,0.5394736842105263,195453323
8367,0.4166666666666667,237107318
8368,0.6,124058942
8369,0.5,119362888
8370,0.3125,179981621
8371,0.0,910621784
8372,0.49230769230769234,352092232
8373,0.2,344829143
8374,0.0,460597993
8375,0.0,311498689
8376,0.5,391870885
8377,0.43448275862068964,238988125
8378,0.5,119539340
8379,0.5168539325842697,144276939
8380,0.48034934497816595,119049124
8381,0.6153846153846154,341557432
8382,0.494949494949495,397178739
8383,0.6274509803921569,202749132
8384,0.56,324821035
8385,0.4788732394366197,153467785
8386,0.5789473684210527,233214111
8387,0.6111111111111112,298685859
8388,0.5625,489049070
8389,0.8,872857026
8390,0.5306122448979592,357558539
8391,0.5986394557823129,217815410
8392,0.4631578947368421,306937857
8393,0.3333333333333333,397764437
8394,0.6666666666666666,372398314
8395,0.58,158278863
8396,0.47761194029850745,248916188
8397,0.2727272727272727,251324563
8398,0.5595238095238095,218791355
8399,0.3333333333333333,200340139
8400,0.5294117647058824,912969711
8401,0.6172106824925816,105040222
8402,0.3235294117647059,126186516
8403,0.3076923076923077,95844118
8404,0.6956521739130435,256054704
8405,0.6054421768707483,276343090
8406,0.0,150153379
8407,0.6,844493690
8408,0.5933333333333334,89143820
8409,0.6287425149700598,231268625
8410,0.5426008968609866,197525371
8411,0.6,36350916
8412,0.0,373878301
8413,0.0,329434693
8414,0.0,360787662
8415,0.0,397960541
8416,0.0,193990028
8417,0.5081967213114754,359746313
8418,0.5,413733355
8419,0.6137820512820513,99248871
8420,0.25,340863471
8421,0.5,341545014
8422,0.5,248923247
8423,0.6666666666666666,309550673
8424,0.5,851670176
8425,0.5437262357414449,79175043
8426,0.5974842767295597,84228463
8427,0.5838150289017341,107583765
8428,1.0,117888150
8429,0.7586206896551724,235343798
8430,0.5,179663992
8431,0.46153846153846156,151156701
8432,0.42857142857142855,354155689
8433,0.5725725725725725,1296625
8434,0.6325581395348837,145521249
8435,0.5714285714285714,103418398
8436,0.6197368421052631,38602394
8437,0.7204968944099379,13722609
8438,0.5975308641975309,176787621
8439,0.7422096317280453,171757984
8440,0.7142857142857143,311995727
8441,0.5655737704918032,122652349
8442,0.8,102990023
8443,0.5882352941176471,881073221
8444,0.5952380952380952,145904111
8445,0.6,151141786
8446,0.45054945054945056,121850373
8447,0.5076923076923077,354272774
8448,0.6607142857142857,205600045
8449,0.5263157894736842,142220790
8450,0.3142857142857143,307178045
8451,1.0,981697293
8452,0.36923076923076925,160371593
8453,0.8333333333333334,396141418
8454,0.7931034482758621,242365541
8455,0.6788553259141494,123606827
8456,0.5540540540540541,447287829
8457,0.7702702702702703,136698664
8458,0.4875,850896414
8459,0.5328467153284672,160987706
8460,0.5652173913043478,125945850
8461,0.5186170212765957,253868292
8462,0.5,78766945
8463,0.48598130841121495,547747436
8464,0.6,216193098
8465,0.5,204504485
8466,0.64,835280602
8467,0.6923076923076923,1017274623
8468,0.5,313039540
8469,0.5036319612590799,184963399
8470,0.5555555555555556,431258817
8471,0.38571428571428573,118391510
8472,0.525,129207977
8473,0.5,927443066
8474,0.3,136891448
8475,0.4,147480469
8476,0.7567567567567568,854563850
8477,0.3333333333333333,868560195
8478,0.5454545454545454,214256231
8479,0.5161290322580645,249657529
8480,0.5116279069767442,264889040
8481,0.5870967741935483,178644969
8482,0.46360153256704983,126343649
8483,0.5681818181818182,25273800
8484,0.544529262086514,84767559
8485,0.5,62321126
8486,0.5979381443298969,107480898
8487,0.5621970920840065,75060705
8488,0.4838709677419355,864222301
8489,0.5842696629213483,298685009
8490,0.42028985507246375,352348819
8491,0.5,474889749
8492,0.391304347826087,375753712
8493,0.4722222222222222,906175323
8494,0.43564356435643564,331188253
8495,0.5,176895853
8496,0.4594594594594595,179287779
8497,0.44871794871794873,180682629
8498,0.4880952380952381,333905852
8499,1.0,1017130568
8500,0.5592334494773519,57516313
8501,0.375,399895741
8502,0.34615384615384615,417778824
8503,0.4,200547698
8504,0.48717948717948717,844895576
8505,0.5,900583961
8506,0.46153846153846156,1003930592
8507,0.75,406469819
8508,1.0,107181845
8509,0.625,173343331
8510,0.49206349206349204,198713557
8511,0.2857142857142857,191194985
8512,0.42424242424242425,230398531
8513,0.6,459076941
8514,0.6132075471698113,101537785
8515,0.5434173669467787,52798884
8516,0.4,1003093094
8517,0.0,892021504
8518,0.4,907956247
8519,0.33962264150943394,357359656
8520,0.6045296167247387,211531481
8521,0.6579925650557621,105859772
8522,1.0,150666942
8523,0.35714285714285715,146380289
8524,0.5943396226415094,87859302
8525,0.671875,149354466
8526,0.5128205128205128,120749050
8527,0.5525423728813559,127566393
8528,0.5280612244897959,167699609
8529,0.5991379310344828,90373262
8530,0.5945945945945946,329914565
8531,0.5769230769230769,240029997
8532,0.5,199784512
8533,0.45454545454545453,242161616
8534,0.6153846153846154,864327008
8535,0.4,447899681
8536,0.475,904792248
8537,0.7142857142857143,429730480
8538,0.0,927379378
8539,0.5780346820809249,373488044
8540,0.3333333333333333,161961054
8541,0.0,221198943
8542,0.5454545454545454,397320734
8543,0.36363636363636365,446887465
8544,0.48598130841121495,367693597
8545,0.3333333333333333,844538536
8546,0.3333333333333333,866571269
8547,0.45454545454545453,246083161
8548,0.3333333333333333,890693396
8549,0.5185185185185185,328337627
8550,0.2857142857142857,452097229
8551,0.25,324484694
8552,1.0,396051143
8553,0.4772727272727273,117762602
8554,0.6170212765957447,193178137
8555,0.5446808510638298,72723002
8556,0.5520833333333334,301681901
8557,0.5434782608695652,386786072
8558,0.5791304347826087,169436271
8559,0.5637707948243993,295977625
8560,0.0,288082948
8561,0.5393258426966292,294877481
8562,0.5967741935483871,155342104
8563,0.5833333333333334,96063277
8564,0.5415384615384615,94870266
8565,0.5785714285714286,93876027
8566,0.5384615384615384,108676554
8567,0.5,68926479
8568,0.4648648648648649,119966124
8569,0.6228070175438597,93613412
8570,0.47058823529411764,1014642374
8571,0.5024038461538461,319302965
8572,0.375,351218845
8573,0.0,873523705
8574,0.3076923076923077,854530358
8575,0.5362318840579711,193795711
8576,0.5517241379310345,121129450
8577,0.4444444444444444,202075569
8578,0.7142857142857143,135984847
8579,0.6885245901639344,838932757
8580,0.5858585858585859,885226798
8581,0.6862745098039216,181664377
8582,0.65625,210518306
8583,0.7777777777777778,919175269
8584,0.8888888888888888,1018942693
8585,0.5945017182130584,201455305
8586,0.8888888888888888,1019200029
8587,0.6737967914438503,207105991
8588,0.6,465773999
8589,0.75,185876716
8590,0.5,340750954
8591,0.5,893200762
8592,0.75,459238153
8593,0.36,394766860
8594,0.5070422535211268,413899609
8595,0.5230769230769231,429215263
8596,0.47368421052631576,311553392
8597,0.5490196078431373,457588297
8598,0.5873925501432665,152487569
8599,0.5592592592592592,168803367
8600,0.6666666666666666,880119843
8601,0.5404411764705882,197026762
8602,0.5747663551401869,152360454
8603,0.4166666666666667,177909246
8604,0.4166666666666667,907220653
8605,0.4,461078489
8606,0.42142857142857143,463237660
8607,0.4457831325301205,157054028
8608,0.6064516129032258,119054703
8609,0.6242884250474383,150207570
8610,0.5845070422535211,196626428
8611,0.5766423357664233,150537827
8612,0.5347222222222222,144447280
8613,0.5045180722891566,96708830
8614,0.0,903785724
8615,0.44871794871794873,357742469
8616,0.5121951219512195,985702548
8617,0.6055335968379446,87196890
8618,0.5476190476190477,169881101
8619,0.7142857142857143,398402967
8620,0.5889387144992526,112092818
8621,0.5510204081632653,223421599
8622,0.5680473372781065,161539806
8623,0.6046511627906976,186347237
8624,0.6521739130434783,295349153
8625,0.7535211267605634,125189164
8626,0.7071651090342679,132326815
8627,0.6666666666666666,321138125
8628,0.5,242965432
8629,0.2,197767176
8630,0.5,293811829
8631,0.5,107089292
8632,0.631578947368421,148895974
8633,0.5333333333333333,130183469
8634,0.5609756097560976,299117539
8635,0.5238095238095238,233797611
8636,0.5555555555555556,92816889
8637,0.4,910753769
8638,0.4444444444444444,121204635
8639,0.6324786324786325,174484868
8640,0.5294117647058824,380835426
8641,0.4666666666666667,227642167
8642,0.49122807017543857,180490192
8643,0.5555555555555556,173656428
8644,0.48504273504273504,163293800
8645,0.5536585365853659,202128398
8646,0.47058823529411764,920793605
8647,0.5333333333333333,376141406
8648,0.45161290322580644,261002428
8649,0.0,297457263
8650,0.0,253150684
8651,0.4,344651231
8652,0.0,407107977
8653,0.4358974358974359,204066526
8654,0.5625,201249069
8655,0.4230769230769231,324268240
8656,0.5,442376647
8657,0.5,320504353
8658,0.3333333333333333,246767223
8659,0.5,351995935
8660,0.5,320127814
8661,0.5,453990565
8662,0.6536203522504892,108997922
8663,0.5319148936170213,177234699
8664,0.4,403891894
8665,0.43902439024390244,208200763
8666,0.5510204081632653,173781046
8667,0.5,345600081
8668,0.5412541254125413,101631992
8669,0.3333333333333333,372157411
8670,0.25,335290792
8671,0.0,175030372
8672,0.25,185046096
8673,0.25,428367294
8674,0.5915492957746479,282423500
8675,0.6901408450704225,346457989
8676,0.5,372353626
8677,0.5,343097943
8678,0.53,213674315
8679,0.5365853658536586,257038777
8680,0.475,346458570
8681,0.4,190677429
8682,0.4,380210017
8683,0.5,113825482
8684,0.5789473684210527,182680162
8685,0.3333333333333333,177607797
8686,0.0,177665292
8687,0.0,418877986
8688,0.0,388375603
8689,0.5,350871121
8690,0.5384615384615384,172360006
8691,0.0,253014344
8692,0.5806451612903226,372380796
8693,0.0,388028312
8694,0.5426356589147286,130659260
8695,0.38461538461538464,161621032
8696,0.38461538461538464,156326025
8697,0.125,402840590
8698,0.47368421052631576,255646028
8699,0.5,437252467
8700,0.0,847492703
8701,0.5882352941176471,228715153
8702,0.5046728971962616,194363255
8703,0.42105263157894735,394424235
8704,0.5454545454545454,297298349
8705,0.5161290322580645,369279504
8706,0.5321100917431193,143420634
8707,0.5761904761904761,337998455
8708,0.36,235208553
8709,0.37037037037037035,144532646
8710,0.425,279437576
8711,0.5066666666666667,341650431
8712,0.5955882352941176,190157493
8713,0.5721271393643031,92031761
8714,0.6417910447761194,945435393
8715,0.5402597402597402,195770054
8716,0.5862068965517241,838640916
8717,0.5511363636363636,98289350
8718,0.5463917525773195,126405711
8719,0.541095890410959,324500983
8720,0.5625,454368069
8721,0.46153846153846156,174839462
8722,0.4473684210526316,276703818
8723,0.52,353476939
8724,0.5428571428571428,252762628
8725,0.5,319033694
8726,0.725925925925926,399350368
8727,0.5,376251879
8728,0.5,883111085
8729,0.42857142857142855,160253515
8730,0.5,174583708
8731,0.6666666666666666,867203064
8732,0.6551724137931034,188532533
8733,0.0,388508097
8734,0.4383561643835616,164120801
8735,0.3333333333333333,405752708
8736,0.4933920704845815,173737635
8737,0.6923076923076923,839294938
8738,0.47058823529411764,335621455
8739,0.5384615384615384,217555598
8740,0.0,209087389
8741,0.0,362362824
8742,0.0,381252429
8743,0.5,207521234
8744,0.2857142857142857,371179277
8745,0.5032258064516129,116538046
8746,0.5882352941176471,100798343
8747,0.5098039215686274,143154403
8748,0.4,441897778
8749,0.7577319587628866,168233802
8750,0.3333333333333333,345478691
8751,0.26666666666666666,403369075
8752,0.4444444444444444,421189517
8753,0.0,170213921
8754,0.2222222222222222,341290978
8755,0.4406779661016949,124912821
8756,0.6,196895434
8757,0.5333333333333333,366582849
8758,0.5454545454545454,379326713
8759,0.0,899506592
8760,0.4942528735632184,113944779
8761,0.6764705882352942,174890480
8762,0.0,417432519
8763,0.16666666666666666,233839438
8764,0.4838709677419355,129847495
8765,0.5344827586206896,196185128
8766,0.6143572621035058,178032556
8767,0.5994513031550068,129340473
8768,0.42857142857142855,239425754
8769,0.4444444444444444,185646215
8770,0.4666666666666667,66313924
8771,0.6470588235294118,331234295
8772,0.0,316821315
8773,0.3739130434782609,200569034
8774,0.531055900621118,365360420
8775,0.5735294117647058,186063974
8776,0.5027932960893855,355915941
8777,1.0,445293807
8778,0.4782608695652174,144440005
8779,0.5109170305676856,300008258
8780,0.5169491525423728,249696000
8781,0.36363636363636365,301674137
8782,0.45454545454545453,1009203321
8783,0.3333333333333333,1008565472
8784,0.46938775510204084,164184925
8785,0.5054347826086957,236322966
8786,0.551219512195122,196556699
8787,0.625,332306308
8788,0.8108108108108109,850910192
8789,0.6407766990291263,346066390
8790,0.6552941176470588,104100326
8791,0.5699300699300699,107247194
8792,0.6619718309859155,873192025
8793,0.6,218476207
8794,0.6467391304347826,245509117
8795,0.265625,367348479
8796,0.5,203304137
8797,0.36363636363636365,256356267
8798,0.6666666666666666,35181485
8799,0.5652173913043478,1009177742
8800,0.4166666666666667,104677263
8801,0.5633187772925764,184258685
8802,0.46958637469586373,129870089
8803,0.5402843601895735,297195435
8804,0.5964125560538116,109226579
8805,0.5418118466898955,67088739
8806,0.6,297469657
8807,0.5909090909090909,908632082
8808,0.5756756756756757,86755875
8809,0.562874251497006,128241577
8810,0.42857142857142855,316512892
8811,0.38823529411764707,255326008
8812,0.5333333333333333,887552164
8813,0.3333333333333333,875459338
8814,0.25806451612903225,425599814
8815,0.2727272727272727,359841392
8816,0.4444444444444444,438068539
8817,0.616822429906542,201139654
8818,0.4791666666666667,412662664
8819,0.0,899136043
8820,0.0,314173923
8821,0.0,338297518
8822,0.375,439333605
8823,0.0,320144926
8824,0.5544217687074829,194673410
8825,0.0,1015385382
8826,0.43283582089552236,121940718
8827,0.489010989010989,101621610
8828,0.0,1017825278
8829,0.5238095238095238,111036118
8830,0.0,1008338129
8831,0.16666666666666666,319526630
8832,0.3076923076923077,210029646
8833,0.5022123893805309,132112448
8834,0.6,140728474
8835,0.5070422535211268,33931751
8836,0.4823008849557522,127933018
8837,0.6363636363636364,112820853
8838,0.424,120943080
8839,0.5204081632653061,98673498
8840,0.36507936507936506,54367474
8841,0.43333333333333335,876172429
8842,0.52,119933581
8843,0.0,123489648
8844,0.0,183566956
8845,0.5714285714285714,339651309
8846,0.4444444444444444,187999983
8847,0.5705128205128205,200383852
8848,0.4928571428571429,246591504
8849,0.5663265306122449,143113755
8850,0.5981308411214953,298794702
8851,0.35294117647058826,250397528
8852,0.7142857142857143,359993904
8853,0.6666666666666666,390790782
8854,0.7647058823529411,344571875
8855,1.0,987650260
8856,0.6241610738255033,86758675
8857,0.7857142857142857,377086281
8858,0.8,378278679
8859,0.6,187389871
8860,0.0,311050707
8861,0.5802469135802469,189448537
8862,0.4594594594594595,204637962
8863,0.44,371885308
8864,0.5357142857142857,328956719
8865,0.5217391304347826,363714415
8866,0.5835866261398176,193613793
8867,0.5441176470588235,324768341
8868,0.6,998014253
8869,0.6714697406340058,134806076
8870,0.38461538461538464,1000868280
8871,0.6744548286604362,152323936
8872,0.47368421052631576,339918911
8873,0.5862068965517241,148789713
8874,0.45714285714285713,179344356
8875,0.6447761194029851,109889556
8876,0.25,420362788
8877,0.8,141026791
8878,0.4,224300983
8879,0.5192307692307693,178367154
8880,0.5967741935483871,174421707
8881,0.5,315847252
8882,0.75,1014001926
8883,0.6617021276595745,171347136
8884,0.5808080808080808,206641841
8885,0.5,155716512
8886,0.3684210526315789,320942680
8887,0.5686274509803921,452797817
8888,0.3333333333333333,312756547
8889,0.45454545454545453,258081161
8890,0.5,178738772
8891,0.41509433962264153,161748367
8892,0.6,299822250
8893,0.5327868852459017,294623311
8894,0.6306695464362851,152068872
8895,0.6164383561643836,338365212
8896,0.2727272727272727,175935485
8897,0.5,380161120
8898,0.5952380952380952,152560664
8899,0.4827586206896552,146101014
8900,0.6296296296296297,351012678
8901,0.6100917431192661,191527520
8902,0.6074766355140186,300043426
8903,0.5777777777777777,170953852
8904,0.5506607929515418,153184197
8905,0.5575364667747164,134398496
8906,0.0,352548797
8907,0.6301369863013698,134799009
8908,0.4,167180544
8909,0.25,357641312
8910,0.59375,137166313
8911,0.48,191717905
8912,0.5151515151515151,368074054
8913,0.6386554621848739,150641534
8914,0.4634146341463415,329304926
8915,0.5442424242424242,167200004
8916,0.5,338911808
8917,0.47368421052631576,197598308
8918,0.45,382087555
8919,0.6296296296296297,166714888
8920,0.6666666666666666,362697428
8921,0.5145631067961165,152741485
8922,0.49794238683127573,158393163
8923,0.5,240879967
8924,0.5,199322917
8925,0.65625,415196141
8926,0.5416666666666666,219346470
8927,0.528,333917585
8928,0.4,357036984
8929,0.2,357292042
8930,0.25,175174033
8931,0.0,926758870
8932,0.0,176725879
8933,0.0,85914694
8934,0.4976958525345622,318062206
8935,0.4883720930232558,126135789
8936,0.4782608695652174,98006434
8937,0.5172413793103449,146243358
8938,0.5121951219512195,209196161
8939,0.6,117332076
8940,0.6060606060606061,120413188
8941,0.5769230769230769,494945353
8942,0.6,352790169
8943,0.5217391304347826,319660700
8944,0.0,319673332
8945,0.5365853658536586,292661847
8946,0.5,373023415
8947,0.4,175597606
8948,0.0,454969442
8949,0.5714285714285714,337595818
8950,0.3958333333333333,406264114
8951,0.0,212848733
8952,0.0,421870620
8953,0.5833333333333334,916252065
8954,0.5727069351230425,146063700
8955,0.5142857142857142,296025835
8956,0.5405405405405406,187040539
8957,0.2222222222222222,259737909
8958,0.5285714285714286,114263385
8959,0.2857142857142857,189822442
8960,0.25,169553715
8961,0.5102040816326531,142465246
8962,0.32432432432432434,343044854
8963,0.47368421052631576,195183065
8964,0.0,255339881
8965,0.2857142857142857,320632185
8966,0.42424242424242425,227846287
8967,0.4772727272727273,130150796
8968,0.5789473684210527,111392103
8969,0.6363636363636364,245178137
